time,open,high,low,close,Volume,Volume
947718000,-0.6599999999999993,-0.6529999999999992,-0.6599999999999993,-0.6589999999999993,3470,3470
947804400,-0.6459999999999992,-0.6199999999999992,-0.6479999999999992,-0.6222999999999993,3621,3621
948150000,-0.6119999999999993,-0.6069999999999993,-0.6224999999999993,-0.6089999999999993,6019,6019
948236400,-0.6119999999999993,-0.5999999999999993,-0.6159999999999993,-0.5999999999999993,2983,2983
948322800,-0.5999999999999993,-0.5859999999999993,-0.6099999999999993,-0.5909999999999993,6775,6775
948409200,-0.5549999999999993,-0.5549999999999993,-0.6029999999999993,-0.5949999999999993,6188,6188
948668400,-0.5989999999999993,-0.5899999999999993,-0.6249999999999992,-0.6079999999999993,5990,5990
948754800,-0.6074999999999993,-0.5949999999999993,-0.6099999999999993,-0.6049999999999993,5439,5439
948841200,-0.5949999999999993,-0.5899999999999993,-0.6109999999999993,-0.6109999999999993,5502,5502
948927600,-0.6024999999999993,-0.6024999999999993,-0.6229999999999992,-0.6199999999999992,6283,6283
949014000,-0.6209999999999992,-0.6139999999999993,-0.6269999999999992,-0.6269999999999992,4340,4340
949273200,-0.6319999999999992,-0.6039999999999993,-0.6324999999999993,-0.6149999999999993,4153,4153
949359600,-0.6109999999999993,-0.5969999999999993,-0.6129999999999993,-0.5984999999999993,8856,8856
949446000,-0.5909999999999993,-0.5889999999999993,-0.6124999999999993,-0.6089999999999993,10763,10763
949532400,-0.5999999999999993,-0.5914999999999992,-0.6049999999999993,-0.6004999999999993,7199,7199
949618800,-0.5969999999999993,-0.5819999999999993,-0.6044999999999993,-0.5874999999999992,8760,8760
949878000,-0.5949999999999993,-0.5904999999999992,-0.6019999999999993,-0.5959999999999993,9124,9124
949964400,-0.5979999999999993,-0.5969999999999993,-0.6149999999999993,-0.6129999999999993,14327,14327
950050800,-0.6169999999999993,-0.5959999999999993,-0.6179999999999992,-0.5979999999999993,9924,9924
950137200,-0.6029999999999993,-0.5839999999999993,-0.6034999999999993,-0.5876999999999992,18625,18625
950223600,-0.5816999999999993,-0.5816999999999993,-0.6026999999999992,-0.5926999999999992,3008,3008
950482800,-0.5896999999999992,-0.5766999999999993,-0.5896999999999992,-0.5766999999999993,1112,1112
950569200,-0.5776999999999993,-0.5741999999999993,-0.5826999999999993,-0.5776999999999993,4688,4688
950655600,-0.5746999999999993,-0.5696999999999993,-0.5796999999999993,-0.5696999999999993,5137,5137
950742000,-0.5791999999999993,-0.5786999999999993,-0.5866999999999993,-0.5826999999999993,1811,1811
950828400,-0.5884999999999992,-0.5884999999999992,-0.5884999999999992,-0.5884999999999992,0,0
951174000,-0.5986999999999992,-0.5876999999999993,-0.6016999999999992,-0.5896999999999992,2643,2643
951260400,-0.5926999999999992,-0.5766999999999993,-0.5926999999999992,-0.5776999999999993,3181,3181
951346800,-0.5766999999999993,-0.5686999999999993,-0.5831999999999993,-0.5716999999999993,6451,6451
951433200,-0.5766999999999993,-0.5496999999999993,-0.5766999999999993,-0.5616999999999993,5624,5624
951692400,-0.5716999999999993,-0.5576999999999993,-0.5736999999999993,-0.5666999999999993,3908,3908
951778800,-0.5606999999999993,-0.5486999999999993,-0.5626999999999993,-0.5586999999999993,5070,5070
951865200,-0.5546999999999993,-0.5286999999999993,-0.5586999999999993,-0.5306999999999993,4369,4369
951951600,-0.5366999999999993,-0.5231999999999993,-0.5386999999999993,-0.5346999999999993,2847,2847
952038000,-0.5296999999999993,-0.5266999999999993,-0.5471999999999992,-0.5416999999999993,5187,5187
952297200,-0.5356999999999993,-0.5256999999999993,-0.5386999999999993,-0.5271999999999992,5141,5141
952383600,-0.5166999999999993,-0.48869999999999925,-0.5186999999999993,-0.49069999999999925,7196,7196
952470000,-0.48669999999999924,-0.48669999999999924,-0.5666999999999993,-0.5566999999999993,9530,9530
952556400,-0.5516999999999993,-0.5446999999999993,-0.5776999999999993,-0.5466999999999993,9565,9565
952642800,-0.5536999999999993,-0.5516999999999993,-0.5646999999999993,-0.5626999999999993,6405,6405
952902000,-0.5666999999999993,-0.5526999999999993,-0.5666999999999993,-0.5566999999999993,5965,5965
952988400,-0.5631999999999993,-0.5581999999999993,-0.5756999999999993,-0.5706999999999993,6025,6025
953074800,-0.5786999999999993,-0.5746999999999993,-0.5956999999999992,-0.5866999999999993,5509,5509
953161200,-0.5976999999999993,-0.5796999999999993,-0.5996999999999993,-0.5836999999999993,2730,2730
953247600,-0.5796999999999993,-0.5796999999999993,-0.5916999999999993,-0.5911999999999994,1905,1905
953506800,-0.6196999999999994,-0.6196999999999994,-0.6196999999999994,-0.6196999999999994,0,0
953593200,-0.6166999999999994,-0.6071999999999994,-0.6166999999999994,-0.6116999999999994,2891,2891
953679600,-0.6101999999999994,-0.5971999999999994,-0.6186999999999994,-0.6076999999999994,3745,3745
953766000,-0.6081999999999994,-0.6061999999999994,-0.6181999999999994,-0.6086999999999994,639,639
953852400,-0.6041999999999994,-0.5866999999999993,-0.6046999999999993,-0.5996999999999993,1013,1013
954111600,-0.6066999999999994,-0.5986999999999993,-0.6066999999999994,-0.6001999999999994,1091,1091
954198000,-0.6031999999999994,-0.5936999999999993,-0.6096999999999994,-0.6011999999999994,1924,1924
954284400,-0.6136999999999994,-0.6136999999999994,-0.6136999999999994,-0.6136999999999994,0,0
954370800,-0.6106999999999994,-0.6066999999999994,-0.6141999999999994,-0.6096999999999994,2173,2173
954457200,-0.6096999999999994,-0.5956999999999993,-0.6151999999999994,-0.6026999999999993,4510,4510
954712800,-0.5996999999999993,-0.5961999999999994,-0.6126999999999994,-0.6115999999999994,4401,4401
954799200,-0.6176999999999994,-0.6176999999999994,-0.6336999999999994,-0.6321999999999994,6426,6426
954885600,-0.6261999999999994,-0.6156999999999994,-0.6321999999999994,-0.6173999999999994,6281,6281
954972000,-0.6171999999999994,-0.6126999999999994,-0.6216999999999994,-0.6198999999999993,4826,4826
955058400,-0.6266999999999994,-0.6166999999999994,-0.6326999999999994,-0.6326999999999994,6736,6736
955317600,-0.6446999999999994,-0.6346999999999994,-0.6496999999999994,-0.6496999999999994,5860,5860
955404000,-0.6426999999999994,-0.6396999999999994,-0.6546999999999994,-0.6475999999999994,9242,9242
955490400,-0.6366999999999994,-0.6146999999999994,-0.6446999999999994,-0.6146999999999994,9196,9196
955576800,-0.6106999999999994,-0.6066999999999994,-0.6161999999999994,-0.6116999999999994,4039,4039
955663200,-0.6126999999999994,-0.6091999999999994,-0.6316999999999994,-0.6226999999999994,2397,2397
955922400,-0.6316999999999994,-0.6046999999999993,-0.6326999999999994,-0.6136999999999994,2109,2109
956008800,-0.6116999999999994,-0.6066999999999994,-0.6151999999999994,-0.6106999999999994,4320,4320
956095200,-0.6006999999999993,-0.5766999999999993,-0.6036999999999993,-0.5786999999999993,3338,3338
956181600,-0.5801999999999994,-0.5776999999999993,-0.5901999999999994,-0.5806999999999993,2519,2519
956527200,-0.5811999999999994,-0.5766999999999993,-0.5836999999999993,-0.5836999999999993,10086,10086
956613600,-0.5916999999999993,-0.5856999999999993,-0.5931999999999994,-0.5876999999999993,2662,2662
956700000,-0.5986999999999993,-0.5896999999999993,-0.6026999999999993,-0.5986999999999993,3918,3918
956786400,-0.5956999999999993,-0.5836999999999993,-0.5956999999999993,-0.5856999999999993,4814,4814
956872800,-0.5776999999999993,-0.5766999999999993,-0.5866999999999993,-0.5866999999999993,6879,6879
957132000,-0.5916999999999993,-0.5796999999999993,-0.5936999999999993,-0.5831999999999994,3422,3422
957218400,-0.5766999999999993,-0.5566999999999993,-0.5786999999999993,-0.5566999999999993,5924,5924
957304800,-0.5646999999999993,-0.5516999999999994,-0.5746999999999993,-0.5729999999999994,7914,7914
957391200,-0.5726999999999993,-0.5616999999999993,-0.5731999999999994,-0.5691999999999994,7902,7902
957477600,-0.5736999999999993,-0.5726999999999993,-0.5796999999999993,-0.5756999999999993,6400,6400
957736800,-0.5721999999999994,-0.5496999999999994,-0.5756999999999993,-0.5541999999999994,6545,6545
957823200,-0.5516999999999994,-0.5311999999999993,-0.5551999999999994,-0.5368999999999994,8868,8868
957909600,-0.5366999999999994,-0.5221999999999993,-0.5401999999999993,-0.5261999999999993,11423,11423
957996000,-0.5271999999999993,-0.49069999999999936,-0.5286999999999994,-0.4974999999999994,15315,15315
958082400,-0.49069999999999936,-0.48169999999999935,-0.5176999999999994,-0.49769999999999937,9695,9695
958341600,-0.5006999999999995,-0.48869999999999947,-0.5026999999999995,-0.4936999999999995,704,704
958428000,-0.48369999999999946,-0.48169999999999946,-0.4901999999999994,-0.4901999999999994,1732,1732
958514400,-0.49269999999999947,-0.48569999999999947,-0.4956999999999995,-0.48569999999999947,3055,3055
958600800,-0.48369999999999946,-0.46069999999999944,-0.48369999999999946,-0.4641999999999995,3055,3055
958687200,-0.46869999999999945,-0.46369999999999945,-0.47969999999999946,-0.4771999999999995,3226,3226
958946400,-0.47869999999999946,-0.47669999999999946,-0.5036999999999995,-0.4976999999999995,2079,2079
959032800,-0.4976999999999995,-0.4966999999999995,-0.5056999999999995,-0.5031999999999994,2547,2547
959119200,-0.4936999999999995,-0.47669999999999946,-0.5021999999999994,-0.4771999999999995,2748,2748
959205600,-0.4761999999999995,-0.46469999999999945,-0.47869999999999946,-0.46469999999999945,2307,2307
959292000,-0.46169999999999944,-0.46069999999999944,-0.4936999999999995,-0.4893999999999995,1720,1720
959637600,-0.4801999999999994,-0.47669999999999946,-0.4901999999999994,-0.4801999999999994,2115,2115
959724000,-0.47369999999999945,-0.46969999999999945,-0.5046999999999995,-0.5006999999999995,5418,5418
959810400,-0.49069999999999947,-0.47069999999999945,-0.4946999999999995,-0.47089999999999943,5104,5104
959896800,-0.47469999999999946,-0.46269999999999945,-0.48169999999999946,-0.47269999999999945,5131,5131
960156000,-0.47669999999999946,-0.47469999999999946,-0.48669999999999947,-0.4815999999999995,4540,4540
960242400,-0.47969999999999946,-0.46869999999999945,-0.48169999999999946,-0.47779999999999945,3791,3791
960328800,-0.49069999999999947,-0.46869999999999945,-0.4976999999999995,-0.47869999999999946,7142,7142
960415200,-0.4771999999999995,-0.4711999999999995,-0.48769999999999947,-0.48369999999999946,6653,6653
960501600,-0.47669999999999946,-0.47569999999999946,-0.4871999999999994,-0.48389999999999944,4421,4421
960760800,-0.45869999999999944,-0.44969999999999943,-0.47069999999999945,-0.44969999999999943,7595,7595
960847200,-0.45269999999999944,-0.4386999999999994,-0.45469999999999944,-0.44339999999999946,6622,6622
960933600,-0.45069999999999943,-0.4371999999999995,-0.45069999999999943,-0.4470999999999995,6709,6709
961020000,-0.4450999999999994,-0.4420999999999994,-0.46459999999999946,-0.4600999999999994,1987,1987
961106400,-0.4680999999999994,-0.4680999999999994,-0.49609999999999943,-0.4860999999999994,2665,2665
961365600,-0.4860999999999994,-0.4860999999999994,-0.5010999999999994,-0.4935999999999994,1675,1675
961452000,-0.4910999999999994,-0.4700999999999994,-0.4930999999999994,-0.4700999999999994,2152,2152
961538400,-0.4650999999999994,-0.4420999999999994,-0.4660999999999994,-0.4470999999999994,2702,2702
961624800,-0.4450999999999994,-0.4190999999999995,-0.4450999999999994,-0.4190999999999995,6272,6272
961711200,-0.4225999999999994,-0.41309999999999947,-0.42909999999999937,-0.42409999999999937,4973,4973
961970400,-0.41809999999999947,-0.4105999999999994,-0.4305999999999994,-0.4305999999999994,3845,3845
962056800,-0.4320999999999994,-0.40309999999999946,-0.4390999999999994,-0.40909999999999946,3267,3267
962143200,-0.41509999999999947,-0.40309999999999946,-0.41609999999999947,-0.41609999999999947,2829,2829
962229600,-0.41209999999999947,-0.38609999999999944,-0.41609999999999947,-0.38609999999999944,3835,3835
962316000,-0.3915999999999994,-0.38309999999999944,-0.39509999999999945,-0.3935999999999994,4960,4960
962748000,-0.4330999999999994,-0.42409999999999937,-0.44259999999999944,-0.4350999999999994,3793,3793
962834400,-0.42609999999999937,-0.4190999999999995,-0.4500999999999994,-0.44859999999999944,6236,6236
962920800,-0.4450999999999994,-0.4390999999999994,-0.4530999999999994,-0.44369999999999943,4066,4066
963180000,-0.4500999999999994,-0.44259999999999944,-0.4550999999999994,-0.4500999999999994,8974,8974
963266400,-0.4480999999999994,-0.4410999999999994,-0.4570999999999994,-0.4418999999999994,9500,9500
963352800,-0.4470999999999994,-0.4340999999999994,-0.45359999999999945,-0.4360999999999994,9380,9380
963439200,-0.4305999999999994,-0.41109999999999947,-0.4360999999999994,-0.41299999999999937,6860,6860
963525600,-0.41599999999999926,-0.40799999999999925,-0.42199999999999915,-0.41999999999999915,1522,1522
963784800,-0.42999999999999916,-0.42599999999999916,-0.43499999999999917,-0.4284999999999992,910,910
963871200,-0.42599999999999916,-0.4134999999999992,-0.4274999999999992,-0.41999999999999915,1872,1872
963957600,-0.41399999999999926,-0.41399999999999926,-0.42899999999999916,-0.42299999999999915,1378,1378
964044000,-0.42599999999999916,-0.41699999999999926,-0.43199999999999916,-0.43199999999999916,6362,6362
964130400,-0.43699999999999917,-0.42999999999999916,-0.4609999999999992,-0.4579999999999992,3910,3910
964389600,-0.4609999999999992,-0.4549999999999992,-0.4679999999999992,-0.4649999999999992,4331,4331
964476000,-0.4649999999999992,-0.4579999999999992,-0.4679999999999992,-0.4669999999999992,4194,4194
964562400,-0.4649999999999992,-0.4519999999999992,-0.4659999999999992,-0.4639999999999992,2142,2142
964648800,-0.45449999999999924,-0.45449999999999924,-0.46249999999999925,-0.4579999999999992,3353,3353
964735200,-0.45049999999999923,-0.44849999999999923,-0.4579999999999992,-0.4579999999999992,2610,2610
964994400,-0.4559999999999992,-0.4529999999999992,-0.4729999999999992,-0.4729999999999992,6904,6904
965080800,-0.47049999999999925,-0.45649999999999924,-0.4739999999999992,-0.46029999999999915,5105,5105
965167200,-0.44099999999999917,-0.43699999999999917,-0.4509999999999992,-0.4459999999999992,6884,6884
965253600,-0.43699999999999917,-0.4334999999999992,-0.44849999999999923,-0.43509999999999915,7142,7142
965340000,-0.42599999999999916,-0.40599999999999925,-0.4284999999999992,-0.40699999999999925,9432,9432
965599200,-0.41299999999999926,-0.41199999999999926,-0.4669999999999992,-0.4459999999999992,8793,8793
965685600,-0.44349999999999923,-0.42799999999999916,-0.44349999999999923,-0.4317999999999992,9868,9868
965772000,-0.41299999999999926,-0.39299999999999924,-0.4154999999999992,-0.39499999999999924,12774,12774
965858400,-0.39699999999999924,-0.3672999999999992,-0.39999999999999925,-0.3689999999999992,12108,12108
965944800,-0.3759999999999992,-0.3539999999999992,-0.37849999999999917,-0.3769999999999992,10915,10915
966204000,-0.3699999999999992,-0.3572999999999992,-0.3709999999999992,-0.3599999999999992,7450,7450
966290400,-0.34849999999999925,-0.3469999999999992,-0.3669999999999992,-0.3659999999999992,9256,9256
966376800,-0.3679999999999992,-0.3629999999999992,-0.3719999999999992,-0.3629999999999992,1931,1931
966463200,-0.3559999999999992,-0.3399999999999992,-0.3559999999999992,-0.3519999999999992,3012,3012
966549600,-0.3419999999999992,-0.3329999999999992,-0.34949999999999926,-0.3429999999999992,2430,2430
966808800,-0.3319999999999992,-0.31199999999999917,-0.3329999999999992,-0.31849999999999923,2951,2951
966895200,-0.32249999999999923,-0.3189999999999992,-0.3389999999999992,-0.3389999999999992,6315,6315
966981600,-0.30299999999999916,-0.28599999999999925,-0.30599999999999916,-0.29599999999999915,5197,5197
967068000,-0.29799999999999915,-0.28699999999999926,-0.30299999999999916,-0.2974999999999992,5468,5468
967154400,-0.29599999999999915,-0.28599999999999925,-0.30299999999999916,-0.28999999999999926,4478,4478
967413600,-0.29099999999999926,-0.25599999999999923,-0.29099999999999926,-0.25899999999999923,4165,4165
967500000,-0.25999999999999923,-0.24899999999999922,-0.26799999999999924,-0.26499999999999924,5520,5520
967586400,-0.2529999999999992,-0.2529999999999992,-0.2529999999999992,-0.2529999999999992,0,0
967672800,-0.2519999999999992,-0.24399999999999922,-0.25899999999999923,-0.25899999999999923,5824,5824
967759200,-0.2509999999999992,-0.2509999999999992,-0.26699999999999924,-0.2620999999999992,3792,3792
968104800,-0.24299999999999922,-0.24199999999999922,-0.2614999999999992,-0.2574999999999992,5836,5836
968191200,-0.2519999999999992,-0.2389999999999992,-0.25599999999999923,-0.24079999999999924,10162,10162
968277600,-0.24299999999999922,-0.2109999999999992,-0.24399999999999922,-0.2109999999999992,9998,9998
968364000,-0.2169999999999992,-0.2169999999999992,-0.2509999999999992,-0.24759999999999915,10202,10202
968623200,-0.19019999999999926,-0.19019999999999926,-0.19019999999999926,-0.19019999999999926,0,0
968709600,-0.17849999999999921,-0.16099999999999914,-0.2079999999999993,-0.19399999999999928,13756,13756
968796000,-0.1979999999999993,-0.19599999999999929,-0.2379999999999992,-0.22469999999999923,12980,12980
968882400,-0.23569999999999924,-0.21819999999999928,-0.25269999999999926,-0.22569999999999923,8534,8534
968968800,-0.21269999999999922,-0.19319999999999915,-0.21369999999999933,-0.1986999999999992,5321,5321
969228000,-0.19819999999999927,-0.1856999999999993,-0.19819999999999927,-0.1896999999999993,3189,3189
969314400,-0.20019999999999927,-0.19569999999999932,-0.22169999999999923,-0.20569999999999933,7061,7061
969400800,-0.1906999999999992,-0.1846999999999992,-0.22069999999999923,-0.21169999999999933,4744,4744
969487200,-0.21569999999999934,-0.20969999999999933,-0.22969999999999924,-0.22719999999999918,7115,7115
969573600,-0.22769999999999924,-0.21569999999999934,-0.2686999999999993,-0.26669999999999927,8099,8099
969832800,-0.2806999999999993,-0.2726999999999993,-0.29019999999999924,-0.2826999999999993,7389,7389
969919200,-0.2736999999999993,-0.2726999999999993,-0.2956999999999992,-0.2906999999999992,8182,8182
970005600,-0.2781999999999992,-0.2601999999999992,-0.2781999999999992,-0.2726999999999993,10704,10704
970092000,-0.28319999999999923,-0.2806999999999993,-0.3106999999999992,-0.3066999999999992,10223,10223
970178400,-0.3006999999999992,-0.29019999999999924,-0.30819999999999925,-0.2956999999999992,5574,5574
970437600,-0.2776999999999993,-0.26069999999999927,-0.2856999999999992,-0.26589999999999925,9939,9939
970524000,-0.2746999999999993,-0.2561999999999992,-0.2766999999999993,-0.26169999999999927,7193,7193
970610400,-0.26469999999999927,-0.2531999999999992,-0.2711999999999992,-0.25989999999999924,12323,12323
970696800,-0.2746999999999993,-0.2701999999999992,-0.2996999999999992,-0.2947999999999993,14201,14201
970783200,-0.2846999999999992,-0.2826999999999993,-0.29419999999999924,-0.2896999999999992,8411,8411
971042400,-0.26769999999999927,-0.26169999999999927,-0.2786999999999993,-0.26399999999999924,6414,6414
971128800,-0.24769999999999925,-0.22269999999999923,-0.25169999999999926,-0.22269999999999923,11953,11953
971215200,-0.20369999999999933,-0.1966999999999992,-0.22069999999999923,-0.20169999999999932,15560,15560
971301600,-0.15069999999999917,-0.11069999999999913,-0.17069999999999919,-0.15569999999999928,18476,18476
971388000,-0.2006999999999992,-0.2006999999999992,-0.2006999999999992,-0.2006999999999992,0,0
971647200,-0.21319999999999917,-0.20919999999999916,-0.2481999999999992,-0.2481999999999992,2639,2639
971733600,-0.2541999999999992,-0.2431999999999992,-0.26169999999999916,-0.25569999999999915,6714,6714
971820000,-0.2381999999999992,-0.2341999999999992,-0.2631999999999992,-0.2551999999999992,4769,4769
971906400,-0.2501999999999992,-0.24169999999999914,-0.2711999999999992,-0.2711999999999992,3728,3728
971992800,-0.2691999999999992,-0.2591999999999992,-0.27169999999999916,-0.2591999999999992,4358,4358
972252000,-0.2531999999999992,-0.22519999999999918,-0.2551999999999992,-0.22519999999999918,2449,2449
972338400,-0.23169999999999913,-0.22019999999999917,-0.23569999999999913,-0.23469999999999913,5243,5243
972424800,-0.2401999999999992,-0.23569999999999913,-0.2551999999999992,-0.2521999999999992,4443,4443
972511200,-0.2431999999999992,-0.2351999999999992,-0.2581999999999992,-0.2411999999999992,5656,5656
972597600,-0.2471999999999992,-0.2451999999999992,-0.2771999999999991,-0.2671999999999992,6240,6240
972860400,-0.2771999999999991,-0.2671999999999992,-0.2791999999999991,-0.27569999999999917,5608,5608
972946800,-0.27969999999999917,-0.2791999999999991,-0.29919999999999913,-0.2871999999999991,6578,6578
973033200,-0.2781999999999991,-0.2671999999999992,-0.2841999999999991,-0.2824999999999992,7565,7565
973119600,-0.2901999999999991,-0.2816999999999992,-0.2956999999999992,-0.2905999999999992,6009,6009
973206000,-0.29819999999999913,-0.2926999999999992,-0.30419999999999914,-0.2977999999999992,6078,6078
973465200,-0.31119999999999914,-0.2996999999999992,-0.31719999999999915,-0.30289999999999917,8064,8064
973551600,-0.29619999999999913,-0.2721999999999992,-0.29819999999999913,-0.27379999999999916,15070,15070
973638000,-0.2791999999999991,-0.2641999999999992,-0.2851999999999991,-0.2669999999999991,9696,9696
973724400,-0.2551999999999992,-0.21019999999999928,-0.2551999999999992,-0.22219999999999918,19035,19035
973810800,-0.22869999999999913,-0.22869999999999913,-0.22869999999999913,-0.22869999999999913,0,0
974070000,-0.21119999999999917,-0.20719999999999916,-0.22519999999999918,-0.21739999999999915,14301,14301
974156400,-0.21319999999999917,-0.17169999999999908,-0.21319999999999917,-0.1887999999999992,20938,20938
974242800,-0.18129999999999913,-0.16929999999999912,-0.18729999999999913,-0.17329999999999912,5558,5558
974329200,-0.17529999999999912,-0.17129999999999912,-0.18329999999999913,-0.17979999999999907,6877,6877
974415600,-0.18429999999999913,-0.16629999999999923,-0.18729999999999913,-0.16629999999999923,6606,6606
974674800,-0.1462999999999992,-0.1422999999999992,-0.15629999999999922,-0.15429999999999922,5685,5685
974761200,-0.1512999999999991,-0.1512999999999991,-0.1512999999999991,-0.1512999999999991,0,0
974847600,-0.15829999999999922,-0.1472999999999991,-0.16379999999999906,-0.15969999999999906,3214,3214
975279600,-0.17129999999999912,-0.1552999999999991,-0.17429999999999912,-0.16379999999999906,4774,4774
975366000,-0.18379999999999908,-0.17729999999999912,-0.21029999999999915,-0.20829999999999915,6333,6333
975452400,-0.20829999999999915,-0.19629999999999914,-0.22029999999999916,-0.19629999999999914,9959,9959
975538800,-0.19029999999999914,-0.17579999999999907,-0.19629999999999914,-0.19629999999999914,6876,6876
975625200,-0.19829999999999914,-0.18829999999999913,-0.23829999999999907,-0.23529999999999907,7899,7899
975884400,-0.20129999999999915,-0.15279999999999916,-0.23129999999999917,-0.22559999999999913,13479,13479
975970800,-0.23129999999999917,-0.22629999999999917,-0.2512999999999991,-0.24929999999999908,8880,8880
976057200,-0.22129999999999916,-0.21629999999999916,-0.2512999999999991,-0.21629999999999916,14375,14375
976143600,-0.20629999999999915,-0.20429999999999915,-0.24079999999999913,-0.22929999999999917,10411,10411
976230000,-0.24629999999999908,-0.24129999999999907,-0.2732999999999991,-0.26379999999999915,16526,16526
976489200,-0.24629999999999908,-0.22329999999999917,-0.2512999999999991,-0.22729999999999917,12666,12666
976575600,-0.23229999999999917,-0.22229999999999916,-0.2602999999999991,-0.24629999999999908,13105,13105
976662000,-0.24229999999999907,-0.23029999999999917,-0.28879999999999917,-0.2862999999999991,12820,12820
976748400,-0.282299999999999,-0.27979999999999894,-0.3142999999999989,-0.3022999999999989,5279,5279
976834800,-0.29979999999999896,-0.284299999999999,-0.3092999999999989,-0.288299999999999,3956,3956
977094000,-0.272299999999999,-0.2597999999999989,-0.287299999999999,-0.284299999999999,3445,3445
977180400,-0.285299999999999,-0.27979999999999894,-0.290299999999999,-0.282299999999999,1893,1893
977266800,-0.297299999999999,-0.295299999999999,-0.33429999999999893,-0.33229999999999893,3781,3781
977353200,-0.33229999999999893,-0.3112999999999989,-0.33229999999999893,-0.3282999999999989,4254,4254
977439600,-0.3162999999999989,-0.294299999999999,-0.3282999999999989,-0.3232999999999989,2658,2658
977785200,-0.3092999999999989,-0.290299999999999,-0.3122999999999989,-0.297299999999999,1136,1136
977871600,-0.290299999999999,-0.27979999999999894,-0.295299999999999,-0.289299999999999,1897,1897
977958000,-0.297299999999999,-0.295299999999999,-0.3112999999999989,-0.3112999999999989,2288,2288
978044400,-0.3042999999999989,-0.27979999999999894,-0.3052999999999989,-0.28489999999999893,2404,2404
978390000,-0.29079999999999895,-0.290299999999999,-0.3072999999999989,-0.29289999999999894,5460,5460
978476400,-0.295299999999999,-0.289299999999999,-0.3102999999999989,-0.2921999999999989,7237,7237
978562800,-0.3022999999999989,-0.279299999999999,-0.3102999999999989,-0.292299999999999,11372,11372
978649200,-0.293299999999999,-0.278299999999999,-0.297299999999999,-0.295299999999999,7293,7293
978908400,-0.297299999999999,-0.28979999999999895,-0.33229999999999893,-0.3232999999999989,12334,12334
978994800,-0.3212999999999989,-0.3192999999999989,-0.34429999999999894,-0.33619999999999894,14575,14575
979081200,-0.33029999999999893,-0.292299999999999,-0.33029999999999893,-0.30079999999999896,13105,13105
979167600,-0.3062999999999989,-0.298299999999999,-0.3222999999999989,-0.3092999999999989,12229,12229
979254000,-0.3082999999999989,-0.3002999999999989,-0.3132999999999989,-0.3040999999999989,9096,9096
979599600,-0.30279999999999896,-0.298299999999999,-0.31179999999999897,-0.31079999999999897,3496,3496
979686000,-0.31829999999999903,-0.31829999999999903,-0.337799999999999,-0.328799999999999,4564,4564
979772400,-0.318799999999999,-0.30979999999999897,-0.323799999999999,-0.30979999999999897,2565,2565
979858800,-0.30979999999999897,-0.28079999999999894,-0.31379999999999897,-0.28079999999999894,2326,2326
980118000,-0.27979999999999894,-0.2607999999999989,-0.28779999999999895,-0.28379999999999894,4586,4586
980204400,-0.286299999999999,-0.28479999999999894,-0.29279999999999895,-0.28579999999999894,2392,2392
980290800,-0.297299999999999,-0.29379999999999895,-0.31179999999999897,-0.30479999999999896,6359,6359
980377200,-0.30479999999999896,-0.29679999999999895,-0.30979999999999897,-0.29979999999999896,2395,2395
980463600,-0.29279999999999895,-0.28879999999999895,-0.29879999999999896,-0.292299999999999,3908,3908
980722800,-0.292299999999999,-0.287299999999999,-0.31579999999999897,-0.31379999999999897,4844,4844
980809200,-0.31479999999999897,-0.31379999999999897,-0.326799999999999,-0.319799999999999,4849,4849
980895600,-0.320799999999999,-0.320799999999999,-0.34229999999999894,-0.335799999999999,7087,7087
980982000,-0.339799999999999,-0.319799999999999,-0.347799999999999,-0.32019999999999893,7256,7256
981068400,-0.31679999999999897,-0.27979999999999894,-0.31679999999999897,-0.280299999999999,6970,6970
981327600,-0.29179999999999895,-0.28679999999999894,-0.299299999999999,-0.292399999999999,4548,4548
981414000,-0.28379999999999894,-0.28079999999999894,-0.29379999999999895,-0.29079999999999895,5152,5152
981500400,-0.29579999999999895,-0.267299999999999,-0.30079999999999896,-0.272299999999999,9522,9522
981586800,-0.2667999999999989,-0.253799999999999,-0.26979999999999893,-0.2587999999999989,7950,7950
981673200,-0.2617999999999989,-0.2617999999999989,-0.27879999999999894,-0.276199999999999,6042,6042
981932400,-0.2881999999999989,-0.28069999999999895,-0.2891999999999989,-0.2871999999999989,2891,2891
982018800,-0.29069999999999896,-0.2851999999999989,-0.29469999999999896,-0.28869999999999896,2987,2987
982105200,-0.2831999999999989,-0.2831999999999989,-0.3021999999999989,-0.3011999999999989,1905,1905
982191600,-0.3121999999999989,-0.3021999999999989,-0.32719999999999894,-0.3206999999999989,2208,2208
982278000,-0.3131999999999989,-0.31169999999999887,-0.3192999999999989,-0.3192999999999989,1582,1582
982623600,-0.3131999999999989,-0.3111999999999989,-0.33019999999999894,-0.32119999999999893,2820,2820
982710000,-0.32419999999999893,-0.32219999999999893,-0.3366999999999989,-0.33219999999999894,1863,1863
982796400,-0.32919999999999894,-0.32819999999999894,-0.34019999999999895,-0.33219999999999894,3273,3273
982882800,-0.3366999999999989,-0.32419999999999893,-0.34219999999999895,-0.33519999999999894,2723,2723
983142000,-0.34119999999999895,-0.33119999999999894,-0.34119999999999895,-0.34119999999999895,1770,1770
983228400,-0.34319999999999895,-0.33319999999999894,-0.34619999999999895,-0.33319999999999894,3741,3741
