time,open,high,low,close,Volume,Volume
1601386200,3350.92,3357.92,3327.54,3335.47,1945022670,1945022670
1601472600,3341.21,3393.56,3340.47,3363,2616747160,2616747160
1601559000,3385.87,3397.18,3361.39,3380.8,2355862320,2355862320
1601645400,3338.94,3369.1,3323.69,3348.44,2350090810,2350090810
1601904600,3367.27,3409.57,3367.27,3408.63,2040147540,2040147540
1601991000,3408.74,3431.56,3354.54,3360.95,2549972990,2549972990
1602077400,3384.56,3426.26,3384.56,3419.45,2074262420,2074262420
1602163800,3434.28,3447.28,3428.15,3446.83,2088859740,2088859740
1602250200,3459.67,3482.34,3458.07,3477.13,2227950070,2227950070
1602509400,3500.02,3549.85,3499.61,3534.22,2243800300,2243800300
1602595800,3534.01,3534.01,3500.86,3511.93,2357875710,2357875710
1602682200,3515.47,3527.94,3480.55,3488.67,2183733760,2183733760
1602768600,3453.72,3489.08,3440.89,3483.34,2009665090,2009665090
1602855000,3493.5,3515.76,3480.45,3483.81,2221194570,2221194570
1603114200,3493.66,3502.42,3419.93,3426.92,2190496250,2190496250
1603200600,3439.38,3476.93,3435.65,3443.12,2113617250,2113617250
1603287000,3439.91,3464.86,3433.06,3435.56,2069874910,2069874910
1603373400,3438.5,3460.53,3415.34,3453.49,2386790970,2386790970
1603459800,3464.9,3466.46,3440.45,3465.39,2161970440,2161970440
1603719000,3441.42,3441.42,3364.86,3400.97,2434639910,2434639910
1603805400,3403.15,3409.51,3388.71,3390.68,2377161310,2377161310
1603891800,3342.48,3342.48,3268.89,3271.03,3147816300,3147816300
1603978200,3277.17,3341.05,3259.82,3310.11,2740394500,2740394500
1604064600,3293.59,3304.93,3233.94,3269.96,3007795200,3007795200
1604327400,3296.2,3330.14,3279.74,3310.24,2527875580,2527875580
1604413800,3336.25,3389.49,3336.25,3369.02,2326422790,2326422790
1604500200,3406.46,3486.25,3405.17,3443.44,2903448000,2903448000
1604586600,3485.74,3529.05,3485.74,3510.45,2557809200,2557809200
1604673000,3508.34,3521.58,3484.34,3509.44,2167666490,2167666490
1604932200,3583.04,3645.99,3547.48,3550.5,5064547300,5064547300
1605018600,3543.26,3557.22,3511.91,3545.53,3448216400,3448216400
1605105000,3563.22,3581.16,3557,3572.66,2507688890,2507688890
1605191400,3562.67,3569.02,3518.58,3537.01,2402811380,2402811380
1605277800,3552.57,3593.66,3552.57,3585.15,2273000530,2273000530
1605537000,3600.16,3628.51,3600.16,3626.91,2859253800,2859253800
1605623400,3610.31,3623.11,3588.68,3609.53,2404417310,2404417310
1605709800,3612.09,3619.09,3567.33,3567.79,2683278560,2683278560
1605796200,3559.41,3585.22,3543.84,3581.87,2276561470,2276561470
1605882600,3579.31,3581.23,3556.85,3557.54,2236661930,2236661930
1606141800,3566.82,3589.81,3552.77,3577.59,2513050450,2513050450
1606228200,3594.52,3642.31,3594.52,3635.41,3188008700,3188008700
1606314600,3635.5,3635.5,3617.76,3629.65,2321815050,2321815050
1606487400,3638.55,3644.31,3629.33,3638.35,1222837650,1222837650
1606746600,3634.18,3634.18,3594.39,3621.63,3647661600,3647661600
1606833000,3645.87,3678.45,3645.87,3662.45,2636959820,2636959820
1606919400,3653.78,3670.96,3644.84,3669.01,2374370500,2374370500
1607005800,3668.28,3682.73,3657.17,3666.72,2643146960,2643146960
1607092200,3670.94,3699.2,3670.94,3699.12,2590568700,2590568700
1607351400,3694.73,3697.41,3678.88,3691.96,2342275040,2342275040
1607437800,3683.05,3708.45,3678.83,3702.25,2268154080,2268154080
1607524200,3705.98,3712.39,3660.54,3672.82,2749560100,2749560100
1607610600,3659.13,3678.49,3645.18,3668.1,2390202910,2390202910
1607697000,3656.08,3665.91,3633.4,3663.46,2311662760,2311662760
1607956200,3675.27,3697.61,3645.84,3647.49,2508893730,2508893730
1608042600,3666.41,3695.29,3659.62,3694.62,2512243050,2512243050
1608129000,3696.25,3711.27,3688.57,3701.17,2245020780,2245020780
1608215400,3713.65,3725.12,3710.87,3722.48,2195077600,2195077600
1608301800,3722.39,3726.7,3685.84,3709.41,4274404700,4274404700
1608561000,3684.28,3702.9,3636.48,3694.92,2644225550,2644225550
1608647400,3698.08,3698.26,3676.16,3687.26,2173874860,2173874860
1608733800,3693.42,3711.24,3689.28,3690.01,1825277120,1825277120
1608820200,3694.03,3703.82,3689.32,3703.06,814704870,814704870
1609165800,3723.03,3740.51,3723.03,3735.36,1651103620,1651103620
1609252200,3750.01,3756.12,3723.31,3727.05,1632000000,1632000000
1609338600,3736.19,3744.63,3730.21,3732.05,1536000000,1536000000
1609425000,3733.27,3760.2,3726.88,3756.08,1639000000,1639000000
1609770600,3764.61,3769.99,3662.71,3700.66,2715000000,2715000000
1609857000,3698.02,3737.83,3695.07,3726.87,2329000000,2329000000
1609943400,3712.2,3783.04,3705.34,3748.15,3162000000,3162000000
1610029800,3764.71,3811.55,3764.71,3803.8,2561000000,2561000000
1610116200,3815.05,3826.69,3783.6,3824.69,2358000000,2358000000
1610375400,3803.14,3817.86,3789.02,3799.62,2299000000,2299000000
1610461800,3801.62,3810.78,3776.51,3801.2,2625000000,2625000000
1610548200,3802.23,3820.96,3791.5,3809.85,2321000000,2321000000
1610634600,3814.98,3823.6,3792.86,3795.55,2688000000,2688000000
1610721000,3788.73,3788.73,3749.62,3768.26,2706000000,2706000000
1611066600,3781.88,3804.53,3780.37,3798.92,2447000000,2447000000
1611153000,3816.22,3859.75,3816.22,3851.86,2325000000,2325000000
1611239400,3857.46,3861.45,3845.05,3853.08,2554000000,2554000000
1611325800,3844.24,3852.31,3830.41,3841.48,2281000000,2281000000
1611585000,3851.68,3859.23,3797.16,3855.37,2753000000,2753000000
1611671400,3862.96,3870.9,3847.78,3849.63,2513000000,2513000000
1611757800,3836.83,3836.83,3732.48,3750.78,3783000000,3783000000
1611844200,3755.75,3830.5,3755.75,3787.39,3209000000,3209000000
1611930600,3778.05,3778.05,3694.12,3714.25,3302000000,3302000000
1612189800,3731.17,3784.32,3725.62,3773.87,2422000000,2422000000
1612276200,3791.84,3843.09,3791.84,3826.32,2381000000,2381000000
1612362600,3840.27,3847.51,3816.68,3830.18,2251000000,2251000000
1612449000,3836.66,3872.42,3836.66,3871.75,2347000000,2347000000
1612535400,3878.3,3894.56,3874.93,3886.84,2117000000,2117000000
1612794600,3892.59,3915.77,3892.59,3915.6,2128000000,2128000000
1612881000,3910.49,3918.35,3902.64,3911.24,2052000000,2052000000
1612967400,3920.78,3931.5,3884.94,3909.89,2264000000,2264000000
1613053800,3916.4,3925.99,3890.39,3916.39,2102000000,2102000000
1613140200,3911.65,3937.23,3905.78,3934.84,1800000000,1800000000
1613485800,3939.61,3950.43,3923.85,3932.6,2255000000,2255000000
1613572200,3918.5,3933.61,3900.43,3931.34,2125000000,2125000000
1613658600,3915.86,3921.98,3885.03,3913.98,2002000000,2002000000
1613745000,3921.16,3930.41,3903.07,3906.72,2295000000,2295000000
1614004200,3885.55,3902.92,3874.71,3876.51,2727000000,2727000000
1614090600,3885.55,3895.98,3805.59,3881.38,2935000000,2935000000
1614177000,3873.71,3928.65,3859.6,3925.44,2769000000,2769000000
1614263400,3915.8,3925.02,3814.04,3829.35,2900000000,2900000000
1614349800,3839.66,3861.08,3789.54,3811.16,3090000000,3090000000
1614609000,3842.51,3914.5,3842.51,3901.83,2396000000,2396000000
1614695400,3903.64,3906.41,3868.57,3870.3,2260000000,2260000000
1614781800,3863.99,3874.47,3818.86,3819.73,2707000000,2707000000
1614868200,3818.53,3843.67,3723.34,3768.48,3406000000,3406000000
1614954600,3793.58,3851.69,3730.19,3841.95,3289000000,3289000000
1615213800,3844.39,3881.06,3819.25,3821.36,2971000000,2971000000
1615300200,3851.93,3903.76,3851.93,3875.45,2740000000,2740000000
1615386600,3891.99,3917.35,3885.73,3898.82,2649000000,2649000000
1615473000,3915.54,3960.27,3915.54,3939.35,2553000000,2553000000
1615559400,3924.52,3944.99,3915.21,3943.35,2263000000,2263000000
1615815000,3942.96,3970.08,3923.54,3968.95,2373000000,2373000000
1615901400,3973.59,3981.04,3953.44,3962.72,2357000000,2357000000
1615987800,3949.57,3983.87,3935.74,3974.13,2433000000,2433000000
1616074200,3953.5,3969.62,3910.86,3915.47,2665000000,2665000000
1616160600,3913.14,3930.12,3886.75,3913.11,4488000000,4488000000
1616419800,3916.48,3955.31,3914.16,3940.6,2295000000,2295000000
1616506200,3937.6,3949.13,3901.57,3910.53,2480000000,2480000000
1616592600,3919.93,3942.08,3889.07,3889.15,2388000000,2388000000
1616679000,3879.34,3919.54,3853.5,3909.53,2388000000,2388000000
1616765400,3917.12,3978.19,3917.12,3974.55,2631000000,2631000000
1617024600,3969.31,3981.83,3943.25,3971.1,2363000000,2363000000
1617111000,3963.34,3968.01,3944.35,3958.56,2094000000,2094000000
1617197400,3967.25,3994.41,3966.98,3972.9,2407000000,2407000000
1617283800,3992.78,4020.63,3992.78,4019.88,2139000000,2139000000
1617629400,4034.44,4083.42,4034.44,4077.92,2217000000,2217000000
1617715800,4075.57,4086.23,4068.14,4073.95,2118000000,2118000000
1617802200,4074.29,4083.13,4068.31,4079.96,1920000000,1920000000
1617888600,4089.95,4098.19,4082.54,4097.18,1986000000,1986000000
1617975000,4096.11,4129.48,4095.51,4128.81,1865000000,1865000000
1618234200,4124.71,4131.76,4114.82,4128,1910000000,1910000000
1618320600,4130.1,4148,4124.43,4141.6,2011000000,2011000000
1618407000,4141.58,4151.69,4120.87,4124.67,2078000000,2078000000
1618493400,4139.76,4173.49,4139.76,4170.43,2109000000,2109000000
1618579800,4174.14,4191.31,4170.75,4185.48,2182000000,2182000000
1618839000,4179.8,4180.81,4150.47,4163.27,1964000000,1964000000
1618925400,4159.18,4159.18,4118.38,4134.95,2271000000,2271000000
1619011800,4128.42,4175.02,4126.35,4173.43,2077000000,2077000000
1619098200,4170.46,4179.57,4123.69,4134.99,2377000000,2377000000
1619184600,4138.78,4194.17,4138.78,4180.18,1991000000,1991000000
1619443800,4185.03,4194.19,4182.36,4187.63,1901000000,1901000000
1619530200,4188.25,4193.35,4176.22,4186.73,1997000000,1997000000
1619616600,4185.14,4201.53,4181.78,4183.19,2089000000,2089000000
1619703000,4206.14,4218.78,4176.81,4211.48,2489000000,2489000000
1619789400,4198.1,4198.1,4174.85,4181.18,2410000000,2410000000
1620048600,4191.98,4209.39,4188.03,4192.67,2166000000,2166000000
1620135000,4179.04,4179.04,4128.59,4164.67,2530000000,2530000000
1620221400,4177.06,4187.72,4160.94,4167.6,1741000000,1741000000
1620307800,4169.14,4202.18,4147.33,4201.63,2225000000,2225000000
1620394200,4210.34,4238.04,4201.64,4232.61,2025000000,2025000000
1620653400,4228.29,4236.39,4188.13,4188.44,2292000000,2292000000
1620739800,4150.34,4162.04,4111.53,4152.11,2431000000,2431000000
1620826200,4130.55,4134.73,4056.88,4063.05,2387000000,2387000000
1620912600,4074.99,4131.58,4074.99,4112.51,2157000000,2157000000
1620999000,4129.58,4183.13,4129.58,4173.86,1890000000,1890000000
1621258200,4169.92,4171.92,4142.69,4163.3,2247000000,2247000000
1621344600,4165.94,4169.15,4126.34,4127.84,2274000000,2274000000
1621431000,4098.45,4116.93,4061.41,4115.69,2391000000,2391000000
1621517400,4121.97,4172.8,4121.97,4159.13,2137000000,2137000000
1621603800,4168.61,4188.72,4151.72,4155.87,2153000000,2153000000
1621863000,4170.16,4209.52,4170.16,4197.06,1806000000,1806000000
1621949400,4205.94,4213.42,4182.52,4188.12,2069000000,2069000000
1622035800,4191.59,4202.61,4184.11,4195.98,2039000000,2039000000
1622122200,4201.94,4213.38,4197.78,4200.87,3315000000,3315000000
1622208600,4210.77,4218.36,4203.81,4204.12,1931000000,1931000000
1622554200,4216.52,4234.12,4197.59,4202.03,2056000000,2056000000
1622640600,4206.82,4217.37,4198.27,4208.11,1992000000,1992000000
1622727000,4191.43,4204.39,4167.93,4192.86,2182000000,2182000000
1622813400,4206.05,4233.45,4206.05,4229.88,1835000000,1835000000
1623072600,4229.34,4232.34,4215.66,4226.53,1722000000,1722000000
1623159000,4233.81,4236.74,4208.41,4227.25,2085000000,2085000000
1623245400,4232.99,4237.09,4218.74,4219.54,1782000000,1782000000
1623331800,4228.56,4249.74,4220.34,4239.19,1918000000,1918000000
1623418200,4242.9,4248.38,4232.25,4247.45,1655000000,1655000000
1623677400,4248.31,4255.59,4234.07,4255.16,1810000000,1810000000
1623763800,4255.28,4257.16,4238.35,4246.58,1808000000,1808000000
1623850200,4248.87,4251.89,4202.45,4223.71,2193000000,2193000000
1623936600,4220.37,4232.29,4196.05,4221.85,2543000000,2543000000
1624023000,4204.78,4204.78,4164.4,4166.46,3525000000,3525000000
1624282200,4173.4,4226.24,4173.4,4224.8,1969000000,1969000000
1624368600,4224.61,4255.84,4217.27,4246.43,1756193570,1756193570
1624455000,4249.27,4256.6,4241.43,4241.83,1747940880,1747940880
1624541400,4256.97,4271.28,4256.97,4266.48,1834686260,1834686260
1624627800,4276.28,4286.12,4271.16,4280.69,2514296440,2514296440
1624887000,4284.9,4292.14,4274.67,4290.62,1951561650,1951561650
1624973400,4293.21,4300.52,4287.04,4291.81,1782403750,1782403750
1625059800,4290.65,4302.43,4287.96,4297.49,1918502260,1918502260
1625146200,4300.73,4320.66,4300.73,4319.93,1794813660,1794813660
1625232600,4326.6,4355.43,4326.6,4352.33,1519009220,1519009220
1625578200,4356.46,4356.46,4314.37,4343.53,2033258570,2033258570
1625664600,4351.01,4361.88,4329.79,4358.14,1905410430,1905410430
1625751000,4321.07,4330.88,4289.37,4320.83,2042645810,2042645810
1625837400,4338.55,4371.6,4338.55,4369.54,1756582120,1756582120
1626096600,4372.41,4386.68,4364.03,4384.64,1676323820,1676323820
1626183000,4377.67,4392.37,4366.92,4369.2,1743380240,1743380240
1626269400,4380.11,4393.68,4362.36,4374.31,1991461610,1991461610
1626355800,4369.02,4369.02,4340.7,4360.04,1961682740,1961682740
1626442200,4367.43,4375.09,4322.53,4327.15,1991559040,1991559040
1626701400,4296.4,4296.4,4233.13,4258.49,2840163200,2840163200
1626787800,4265.11,4336.84,4262.05,4323.05,2370000000,2370000000
1626874200,4331.13,4359.7,4331.13,4358.68,2079000000,2079000000
1626960600,4361.27,4369.87,4350.06,4367.49,1818000000,1818000000
1627047000,4381.2,4415.18,4381.2,4411.8,1765000000,1765000000
1627306200,4409.58,4422.73,4405.45,4422.31,1780000000,1780000000
1627392600,4416.38,4416.38,4372.51,4401.47,2035000000,2035000000
1627479000,4402.95,4415.47,4387.01,4400.63,2073000000,2073000000
1627565400,4403.59,4429.97,4403.59,4419.14,1992000000,1992000000
1627651800,4395.12,4412.25,4389.65,4395.27,2196000000,2196000000
1627911000,4406.86,4422.18,4384.81,4387.15,1942000000,1942000000
1627997400,4392.74,4423.79,4373,4423.16,2185000000,2185000000
1628083800,4415.95,4416.17,4400.23,4402.65,2306000000,2306000000
1628170200,4408.86,4429.42,4408.86,4429.09,1953000000,1953000000
1628256600,4429.07,4440.82,4429.07,4436.51,1810000000,1810000000
1628515800,4437.77,4439.39,4424.74,4432.34,1688000000,1688000000
1628602200,4435.79,4445.21,4430.03,4436.74,1896000000,1896000000
1628688600,4442.18,4449.44,4436.42,4447.69,1846000000,1846000000
1628775000,4446.08,4461.77,4435.96,4460.82,1605000000,1605000000
1628861400,4464.84,4468.37,4460.82,4467.99,1515000000,1515000000
1629120600,4461.65,4480.26,4437.66,4479.72,1701000000,1701000000
1629207000,4462.12,4462.12,4417.83,4448.07,1883000000,1883000000
1629293400,4440.94,4454.32,4397.59,4400.27,1892720840,1892720840
1629379800,4382.44,4418.61,4367.73,4405.8,2207012170,2207012170
1629466200,4410.56,4444.35,4406.8,4441.67,1813100780,1813100780
1629725400,4450.29,4489.88,4450.29,4479.53,1854459170,1854459170
1629811800,4484.4,4492.81,4482.28,4486.23,1746057470,1746057470
1629898200,4490.45,4501.71,4485.66,4496.2,1734000000,1734000000
1629984600,4493.75,4495.9,4468.99,4470.01,1633000000,1633000000
1630071000,4474.1,4513.33,4474.1,4509.38,1646000000,1646000000
1630330200,4513.76,4537.36,4513.76,4528.8,1549000000,1549000000
1630416600,4529.75,4531.39,4515.8,4522.69,2122000000,2122000000
1630503000,4531.57,4537.11,4522.02,4524.1,1913000000,1913000000
1630589400,4534.48,4545.85,4524.66,4536.94,1748000000,1748000000
1630675800,4532.42,4541.45,4521.3,4535.42,1510000000,1510000000
1631021400,4532.45,4532.45,4513,4520.02,1755000000,1755000000
1631107800,4518.09,4521.79,4493.95,4514.08,1763000000,1763000000
1631194200,4513.02,4529.9,4492.07,4493.27,1799000000,1799000000
1631280600,4506.92,4520.47,4457.66,4458.57,1835000000,1835000000
1631539800,4474.81,4492.99,4445.7,4468.72,2020000000,2020000000
1631626200,4479.33,4485.68,4435.46,4443.06,1990000000,1990000000
1631712600,4447.49,4486.87,4438.37,4480.69,2076000000,2076000000
1631799000,4477.09,4485.87,4443.8,4473.76,1808000000,1808000000
1631885400,4469.74,4471.52,4427.76,4432.98,3481000000,3481000000
1632144600,4402.95,4402.95,4305.91,4357.72,2511000000,2511000000
1632231000,4381.72,4394.87,4347.96,4354.18,1890000000,1890000000
1632317400,4375.98,4416.75,4375.98,4395.63,1977000000,1977000000
1632403800,4406.75,4465.4,4406.75,4448.99,1947000000,1947000000
1632490200,4438.04,4463.12,4430.27,4455.47,1661000000,1661000000
1632749400,4441.55,4457.3,4436.19,4443.1,2008000000,2008000000
1632835800,4419.54,4419.54,4346.33,4352.64,2368000000,2368000000
1632922200,4366.31,4385.57,4355.08,4359.45,1871000000,1871000000
1633008600,4370.67,4382.55,4306.24,4307.53,2249000000,2249000000
1633095000,4317.16,4375.19,4288.52,4357.05,2174000000,2174000000
1633354200,4348.84,4355.51,4278.94,4300.47,2354000000,2354000000
1633440600,4309.87,4369.23,4309.87,4345.71,2002000000,2002000000
1633527000,4319.57,4365.57,4290.49,4363.56,2039000000,2039000000
1633613400,4383.73,4429.97,4383.73,4399.75,1894000000,1894000000
1633699800,4406.51,4412.02,4386.22,4391.35,1685000000,1685000000
1633959000,4385.44,4415.88,4360.59,4361.2,1665000000,1665000000
1634045400,4368.31,4374.89,4342.09,4350.64,1922000000,1922000000
1634131800,4358.01,4372.87,4329.92,4363.79,1909000000,1909000000
1634218200,4386.75,4439.73,4386.75,4438.25,1905000000,1905000000
1634304600,4447.69,4475.82,4447.69,4471.38,2031000000,2031000000
1634563800,4463.72,4488.75,4447.47,4486.47,1814000000,1814000000
1634650200,4497.34,4520.4,4496.41,4519.64,1680000000,1680000000
1634736600,4524.42,4540.87,4524.4,4536.2,1814000000,1814000000
1634823000,4532.24,4551.44,4526.89,4549.79,1861000000,1861000000
1634909400,4546.12,4559.67,4524,4544.91,1778000000,1778000000
1635168600,4553.69,4572.62,4537.36,4566.49,1792000000,1792000000
1635255000,4578.69,4598.53,4569.17,4574.8,1964000000,1964000000
1635341400,4580.22,4584.57,4551.66,4551.67,2198000000,2198000000
1635427800,4562.84,4597.55,4562.84,4596.41,2139000000,2139000000
1635514200,4572.87,4608.08,4567.59,4605.39,2275000000,2275000000
1635773400,4610.62,4620.34,4595.06,4613.68,1995000000,1995000000
1635859800,4613.34,4635.15,4613.34,4630.66,2119000000,2119000000
1635946200,4630.65,4663.46,4621.19,4660.58,2095000000,2095000000
1636032600,4662.93,4683,4662.59,4680.07,2505000000,2505000000
1636119000,4699.26,4718.5,4681.32,4697.54,2572000000,2572000000
1636381800,4701.48,4714.92,4694.39,4701.69,2163000000,2163000000
1636468200,4707.25,4708.53,4670.87,4685.26,2024000000,2024000000
1636554600,4670.26,4684.85,4630.86,4646.7,2114000000,2114000000
1636641000,4659.39,4664.55,4648.31,4649.26,1714000000,1714000000
1636727400,4655.24,4688.47,4650.77,4682.86,1846000000,1846000000
1636986600,4689.3,4697.42,4672.86,4682.81,1797000000,1797000000
1637073000,4679.42,4714.95,4679.42,4700.91,1880000000,1880000000
1637159400,4701.5,4701.5,4684.41,4688.68,2016000000,2016000000
1637245800,4700.72,4708.8,4672.78,4704.55,2190000000,2190000000
1637332200,4708.44,4717.75,4694.22,4697.95,2395000000,2395000000
1637591400,4712,4743.83,4682.17,4682.95,2404000000,2404000000
1637677800,4678.48,4699.39,4652.66,4690.69,2163000000,2163000000
1637764200,4675.78,4702.87,4659.89,4701.45,1807000000,1807000000
1637937000,4664.63,4664.63,4585.43,4594.61,2082000000,2082000000
1638196200,4628.75,4672.95,4625.26,4655.26,2446000000,2446000000
1638282600,4640.25,4646.02,4560,4567.01,3901000000,3901000000
1638369000,4602.82,4652.94,4510.27,4513.03,3010000000,3010000000
1638455400,4504.73,4595.46,4504.73,4577.09,2770000000,2770000000
1638541800,4589.49,4608.03,4495.12,4538.44,2647000000,2647000000
1638801000,4548.37,4612.6,4540.51,4591.68,2570000000,2570000000
1638887400,4631.97,4694.04,4631.97,4686.76,2400000000,2400000000
1638973800,4690.86,4705.06,4674.52,4701.22,2113000000,2113000000
1639060200,4691,4695.26,4665.98,4667.44,1916000000,1916000000
1639146600,4687.64,4713.57,4670.24,4712.01,2080000000,2080000000
1639405800,4710.3,4710.3,4667.6,4668.98,2377000000,2377000000
1639492200,4642.99,4660.47,4606.52,4634.1,2411000000,2411000000
1639578600,4636.46,4712.6,4611.22,4709.84,2508000000,2508000000
1639665000,4719.13,4731.99,4651.89,4668.66,2676000000,2676000000
1639751400,4652.5,4666.7,4600.22,4620.65,4142000000,4142000000
1640010600,4587.9,4587.9,4531.1,4568.01,2370000000,2370000000
1640097000,4594.96,4651.14,4583.16,4649.22,2219000000,2219000000
1640183400,4650.36,4697.67,4645.53,4696.57,1798000000,1798000000
1640269800,4703.96,4740.74,4703.96,4725.78,1564000000,1564000000
1640615400,4733.99,4791.49,4733.99,4791.18,1465000000,1465000000
1640701800,4795.49,4807.02,4780.04,4786.34,1398000000,1398000000
1640788200,4788.64,4804.06,4778.08,4793.05,1322000000,1322000000
1640874600,4794.23,4808.93,4775.33,4778.74,1318000000,1318000000
1640961000,4775.21,4786.83,4765.75,4766.19,1302000000,1302000000
1641220200,4778.14,4796.64,4758.17,4796.57,2162000000,2162000000
1641306600,4804.51,4818.62,4774.27,4793.53,2778000000,2778000000
1641393000,4787.99,4797.7,4699.44,4700.59,2751000000,2751000000
1641479400,4693.39,4725.01,4671.26,4696.04,2336000000,2336000000
1641565800,4697.66,4707.95,4662.74,4677.04,2374000000,2374000000
1641825000,4655.34,4673.02,4582.24,4670.28,2612000000,2612000000
1641911400,4669.14,4714.13,4638.27,4713.08,2203000000,2203000000
1641997800,4728.59,4748.83,4706.71,4726.36,2062000000,2062000000
1642084200,4733.56,4744.13,4650.29,4659.02,2338000000,2338000000
1642170600,4637.99,4665.13,4614.75,4662.84,2458000000,2458000000
1642516200,4632.24,4632.24,4568.7,4577.1,2676000000,2676000000
1642602600,4588.03,4611.55,4530.2,4532.77,2429000000,2429000000
1642689000,4547.35,4602.11,4477.95,4482.74,2491000000,2491000000
1642775400,4471.38,4494.52,4395.34,4397.95,3152000000,3152000000
1643034600,4356.32,4417.35,4222.62,4410.14,3809000000,3809000000
1643121000,4366.64,4411.01,4287.11,4356.46,2965000000,2965000000
1643207400,4408.43,4453.23,4304.8,4349.92,3182000000,3182000000
1643293800,4380.58,4428.74,4309.5,4326.5,2994000000,2994000000
1643380200,4336.19,4432.72,4292.46,4431.86,2881000000,2881000000
1643639400,4431.79,4516.89,4414.02,4515.54,2896000000,2896000000
1643725800,4519.57,4550.49,4483.53,4546.53,2633000000,2633000000
1643812200,4566.39,4595.31,4544.32,4589.37,2816000000,2816000000
1643898600,4535.41,4542.88,4470.39,4477.43,2602000000,2602000000
1643985000,4482.79,4539.66,4451.5,4500.54,2583000000,2583000000
1644244200,4505.75,4521.86,4471.47,4483.88,2314000000,2314000000
1644330600,4480.02,4531.32,4465.4,4521.55,2415000000,2415000000
1644417000,4547,4590.03,4547,4587.19,2326000000,2326000000
1644503400,4553.24,4588.92,4484.31,4504.07,2616000000,2616000000
1644589800,4506.27,4526.33,4401.41,4418.65,2806000000,2806000000
1644849000,4412.61,4426.22,4364.84,4401.66,2430000000,2430000000
1644935400,4429.28,4472.77,4429.28,4471.08,2258000000,2258000000
1645021800,4455.75,4489.55,4429.68,4475.02,2263000000,2263000000
1645108200,4456.06,4456.06,4373.81,4380.26,2279000000,2279000000
1645194600,4384.57,4394.6,4327.22,4348.88,2538000000,2538000000
1645540200,4332.74,4362.12,4267.11,4304.77,2664000000,2664000000
1645626600,4324.93,4341.51,4221.51,4225.49,2458000000,2458000000
1645713000,4155.77,4294.73,4114.65,4288.69,3529000000,3529000000
1645799400,4298.38,4385.34,4286.83,4384.64,2679000000,2679000000
1646058600,4354.17,4388.84,4315.12,4373.95,3107000000,3107000000
1646145000,4363.14,4378.45,4279.54,4306.27,3111000000,3111000000
1646231400,4322.56,4401.48,4322.56,4386.53,2839000000,2839000000
1646317800,4401.31,4416.78,4345.56,4363.5,2578000000,2578000000
1646404200,4342.12,4342.12,4284.98,4328.88,2947000000,2947000000
1646663400,4327.01,4327.01,4199.85,4201.1,3463000000,3463000000
1646749800,4202.66,4276.94,4157.87,4170.69,3572000000,3572000000
1646836200,4223.1,4299.4,4223.1,4277.87,2971000000,2971000000
1646922600,4252.55,4268.28,4209.8,4259.51,2507000000,2507000000
1647009000,4279.5,4291.01,4200.49,4204.32,2288000000,2288000000
1647264600,4202.75,4247.57,4161.72,4173.12,2664000000,2664000000
1647351000,4188.82,4271.05,4187.9,4262.44,2600000000,2600000000
1647437400,4288.14,4358.9,4251.99,4357.85,2875000000,2875000000
1647523800,4345.11,4412.67,4335.65,4411.66,2365000000,2365000000
1647610200,4407.34,4465.4,4390.57,4463.11,4056000000,4056000000
1647869400,4462.4,4481.75,4424.3,4461.17,2379000000,2379000000
1647955800,4469.1,4522,4469.1,4511.6,2285000000,2285000000
1648042200,4493.1,4501.07,4455.81,4456.23,2134000000,2134000000
1648128600,4469.98,4520.58,4465.17,4520.17,2026000000,2026000000
1648215000,4522.91,4546.03,4501.07,4543.05,1971000000,1971000000
1648474200,4541.09,4575.65,4517.69,4575.51,1973000000,1973000000
1648560600,4602.86,4637.3,4589.66,4631.61,2418000000,2418000000
1648647000,4624.2,4627.77,4581.32,4602.46,2039000000,2039000000
1648733400,4599.02,4603.07,4530.41,4530.42,2584000000,2584000000
1648819800,4540.32,4548.7,4507.57,4545.87,2297000000,2297000000
1649079000,4547.97,4583.5,4539.21,4582.63,2218000000,2218000000
1649165400,4572.45,4593.45,4514.17,4525.11,2385000000,2385000000
1649251800,4494.17,4503.94,4450.04,4481.16,2701000000,2701000000
1649338200,4474.65,4521.16,4450.3,4500.2,2556000000,2556000000
1649424600,4494.15,4520.41,4474.6,4488.27,2202000000,2202000000
1649683800,4462.64,4464.35,4408.38,4412.54,2379000000,2379000000
1649770200,4437.59,4471,4381.34,4397.46,2173000000,2173000000
1649856600,4394.3,4453.92,4392.7,4446.6,2125000000,2125000000
1649943000,4449.12,4460.46,4390.77,4392.6,2437000000,2437000000
1650288600,4385.63,4410.31,4370.3,4391.7,2000000000,2000000000
1650375000,4390.63,4471.03,4390.63,4462.22,2187000000,2187000000
1650461400,4472.26,4488.29,4448.76,4459.46,2310000000,2310000000
1650547800,4489.17,4512.94,4384.47,4393.67,2593000000,2593000000
1650634200,4385.83,4385.83,4267.62,4271.79,2472000000,2472000000
1650893400,4255.34,4299.02,4200.82,4296.13,2816000000,2816000000
1650979800,4278.14,4278.14,4175.04,4175.21,2594000000,2594000000
1651066200,4186.52,4240.71,4162.9,4183.97,2577000000,2577000000
1651152600,4222.58,4308.45,4188.63,4287.49,2713000000,2713000000
1651239000,4253.75,4269.68,4124.28,4131.92,2794000000,2794000000
